,Source,eType,Target,Time,Weight,SourceLocation
159,521318,0,572391,8119549,1.0,
160,521318,0,572391,8698081,1.0,
161,521318,1,629627,26875201,1.0,5.0
162,521318,0,610497,29217618,1.0,
163,521318,0,572391,4751398,1.0,
164,521318,0,572391,5380865,1.0,
165,521318,0,572391,5953630,1.0,
166,521318,0,572391,6088471,1.0,
167,521318,0,572391,7234277,1.0,
168,521318,0,572391,8119549,1.0,
169,521318,0,572391,8698081,1.0,
170,521318,0,493094,4879592,1.0,
171,521318,0,493094,5939231,1.0,
172,521318,0,493094,6707208,1.0,
173,521318,0,493094,7902315,1.0,
174,542649,0,493094,4889936,1.0,
175,542649,0,493094,5549295,1.0,
176,542649,0,493094,5695888,1.0,
177,542649,0,572391,9466049,1.0,
178,542649,0,572391,10573818,1.0,
179,542649,0,572391,12641770,1.0,
180,542649,0,572391,13490410,1.0,
181,542649,0,572391,13687156,1.0,
182,542649,0,629627,18992420,1.0,
183,542649,0,572391,9466049,1.0,
184,542649,0,572391,10573818,1.0,
185,542649,0,572391,12641770,1.0,
186,542649,0,572391,13490410,1.0,
187,542649,0,572391,13687156,1.0,
188,542649,0,493094,4889936,1.0,
189,542649,0,493094,5549295,1.0,
190,542649,0,493094,5695888,1.0,
191,572391,1,614761,16082333,1.0,2.0
192,572391,0,493094,5415006,1.0,
193,572391,0,493094,5600496,1.0,
194,572391,0,493094,5946490,1.0,
195,572391,0,493094,6264092,1.0,
196,572391,0,493094,6969107,1.0,
197,572391,0,493094,8028888,1.0,
198,572391,0,493094,8396953,1.0,
199,572391,0,493094,8951610,1.0,
200,572391,0,542649,9421205,1.0,
201,572391,0,542649,9906612,1.0,
202,572391,0,542649,11961227,1.0,
203,572391,1,607386,20327783,1.0,2.0
204,572391,1,607386,20327783,1.0,2.0
205,572391,0,493094,5415006,1.0,
206,572391,0,493094,5600496,1.0,
207,572391,0,493094,5946490,1.0,
208,572391,0,493094,6264092,1.0,
209,572391,0,493094,6969107,1.0,
210,572391,0,493094,8028888,1.0,
211,572391,0,493094,8396953,1.0,
212,572391,0,493094,8951610,1.0,
213,572391,1,614761,16082333,1.0,2.0
214,541619,0,538892,9412792,1.0,
215,541619,0,538892,17989009,1.0,
216,541619,0,538892,20176137,1.0,
217,541619,1,544074,9857200,1.0,4.0
218,541619,0,544074,20033852,1.0,
219,541619,0,493652,10234286,1.0,
220,541619,0,516236,10533925,1.0,
221,541619,0,607386,10866945,1.0,
222,541619,1,607386,8912739,1.0,4.0
223,541619,1,607386,9268385,1.0,4.0
224,541619,1,607386,9637884,1.0,4.0
225,541619,0,538892,9412792,1.0,
226,541619,0,538892,17989009,1.0,
227,541619,0,538892,20176137,1.0,
228,541619,0,607386,10866945,1.0,
229,541619,1,607386,8912739,1.0,4.0
230,541619,1,607386,9268385,1.0,4.0
231,541619,1,607386,9637884,1.0,4.0
232,541619,0,516236,10533925,1.0,
233,541619,0,493652,10234286,1.0,
234,541619,1,544074,9857200,1.0,4.0
235,541619,0,544074,20033852,1.0,
236,544074,1,538892,11167435,1.0,4.0
237,544074,0,538892,18636988,1.0,
238,544074,0,538892,20064067,1.0,
239,544074,0,538892,19167417,1.0,
240,544074,0,538892,17934517,1.0,
241,544074,1,538892,19696142,1.0,4.0
242,544074,1,538892,19177189,1.0,4.0
243,544074,1,538892,17601232,1.0,4.0
244,544074,1,538892,19256891,1.0,4.0
245,544074,1,538892,18711916,1.0,4.0
246,544074,1,538892,17121072,1.0,4.0
247,544074,0,541619,10914107,1.0,
248,544074,0,541619,9798433,1.0,
249,544074,0,541619,11057489,1.0,
250,544074,0,541619,10375445,1.0,
251,544074,0,541619,18898309,1.0,
252,544074,0,541619,19022747,1.0,
253,544074,0,541619,18196252,1.0,
254,544074,0,541619,19884838,1.0,
255,544074,0,541619,19623842,1.0,
256,544074,1,541619,19058010,1.0,4.0
257,544074,1,541619,20128854,1.0,4.0
258,544074,1,541619,17785145,1.0,4.0
259,544074,1,541619,18869662,1.0,4.0
260,544074,1,541619,18186660,1.0,4.0
261,544074,1,541619,17429185,1.0,4.0
262,544074,1,541619,19855205,1.0,4.0
263,544074,1,541619,17149567,1.0,4.0
264,544074,0,493652,9633884,1.0,
265,544074,0,493652,9188843,1.0,
266,544074,0,516236,9056801,1.0,
267,544074,0,516236,10753668,1.0,
268,544074,0,516236,9043949,1.0,
269,544074,0,607386,9132905,1.0,
270,544074,0,568093,612601,1.0,
271,544074,1,598006,23358798,1.0,4.0
272,544074,1,612711,815046,1.0,4.0
273,544074,1,538892,11167435,1.0,4.0
274,544074,0,538892,18636988,1.0,
275,544074,0,538892,20064067,1.0,
276,544074,0,538892,19167417,1.0,
277,544074,0,538892,17934517,1.0,
278,544074,1,538892,19696142,1.0,4.0
279,544074,1,538892,19177189,1.0,4.0
280,544074,1,538892,17601232,1.0,4.0
281,544074,1,538892,19256891,1.0,4.0
282,544074,1,538892,18711916,1.0,4.0
283,544074,1,538892,17121072,1.0,4.0
284,544074,0,607386,9132905,1.0,
285,544074,0,516236,9056801,1.0,
286,544074,0,516236,10753668,1.0,
287,544074,0,516236,9043949,1.0,
288,544074,0,493652,9633884,1.0,
289,544074,0,493652,9188843,1.0,
290,544074,0,541619,10914107,1.0,
291,544074,0,541619,9798433,1.0,
292,544074,0,541619,11057489,1.0,
293,544074,0,541619,10375445,1.0,
294,544074,0,541619,18898309,1.0,
295,544074,0,541619,19022747,1.0,
296,544074,0,541619,18196252,1.0,
297,544074,0,541619,19884838,1.0,
298,544074,0,541619,19623842,1.0,
299,544074,1,541619,19058010,1.0,4.0
300,544074,1,541619,20128854,1.0,4.0
301,544074,1,541619,17785145,1.0,4.0
302,544074,1,541619,18869662,1.0,4.0
303,544074,1,541619,18186660,1.0,4.0
304,544074,1,541619,17429185,1.0,4.0
305,544074,1,541619,19855205,1.0,4.0
306,544074,1,541619,17149567,1.0,4.0
307,493652,0,538892,10571496,1.0,
308,493652,0,538892,11235305,1.0,
309,493652,1,538892,9115787,1.0,5.0
310,493652,1,541619,10335267,1.0,5.0
311,493652,1,544074,10284633,1.0,5.0
312,493652,1,516236,9732498,1.0,5.0
313,493652,1,516236,10607688,1.0,5.0
314,493652,1,607386,9064253,1.0,5.0
315,493652,0,538892,10571496,1.0,
316,493652,0,538892,11235305,1.0,
317,493652,1,538892,9115787,1.0,5.0
318,493652,1,607386,9064253,1.0,5.0
319,493652,1,516236,9732498,1.0,5.0
320,493652,1,516236,10607688,1.0,5.0
321,493652,1,544074,10284633,1.0,5.0
322,493652,1,541619,10335267,1.0,5.0
323,516236,1,538892,10245839,1.0,0.0
324,516236,1,538892,11075131,1.0,0.0
325,516236,1,538892,10245839,1.0,0.0
326,516236,1,538892,11075131,1.0,0.0
327,607386,0,538892,11212797,1.0,
328,607386,0,538892,10473136,1.0,
329,607386,0,493094,6596826,1.0,
330,607386,0,521318,12535939,1.0,
331,607386,1,542649,3830492,1.0,0.0
332,607386,0,541619,11104277,1.0,
333,607386,0,493652,10820701,1.0,
334,607386,0,516236,10300433,1.0,
335,607386,1,629627,13525365,1.0,0.0
336,607386,1,599441,18927374,1.0,0.0
337,607386,0,538892,11212797,1.0,
338,607386,0,538892,10473136,1.0,
339,607386,0,516236,10300433,1.0,
340,607386,0,492701,10549442,1.0,
341,607386,0,493094,6596826,1.0,
342,607386,0,493652,10820701,1.0,
343,607386,0,541619,11104277,1.0,
344,629627,1,542649,16683133,1.0,4.0
345,629627,0,585212,2950741,1.0,
346,629627,0,585212,4440724,1.0,
347,629627,0,534034,6598227,1.0,
348,629627,0,534034,9960277,1.0,
349,629627,0,599441,9689806,1.0,
350,629627,0,599441,4819651,1.0,
351,629627,0,599441,3581012,1.0,
352,629627,1,612711,29928469,1.0,4.0
353,585212,0,572391,16764907,1.0,
354,585212,1,629627,5992930,1.0,4.0
355,585212,1,629627,8905092,1.0,4.0
356,585212,1,629627,6426720,1.0,4.0
357,585212,1,534034,8142014,1.0,4.0
358,585212,1,534034,8850337,1.0,4.0
359,585212,1,599441,6784532,1.0,4.0
360,585212,1,599441,2507087,1.0,4.0
361,585212,1,464459,11792562,1.0,4.0
362,585212,0,578531,25684986,1.0,
363,585212,0,572391,16764907,1.0,
364,534034,0,629627,4287760,1.0,
365,534034,0,629627,5150002,1.0,
366,534034,0,585212,5906427,1.0,
367,534034,1,598006,9974308,1.0,4.0
368,599441,1,542649,19487910,1.0,4.0
369,599441,0,516236,24296097,1.0,
370,599441,0,629627,3153653,1.0,
371,599441,0,585212,8043145,1.0,
372,599441,0,585212,5814474,1.0,
373,599441,0,534034,10719247,1.0,
374,599441,0,534034,3023537,1.0,
375,599441,1,598006,22167920,1.0,4.0
376,599441,0,516236,24296097,1.0,
377,635665,1,568093,3314951,1.0,0.0
378,635665,1,604113,4520395,1.0,0.0
379,568093,1,572391,25149977,1.0,0.0
380,568093,0,635665,11082296,1.0,
381,568093,0,635665,9161797,1.0,
382,568093,1,568093,26447248,1.0,0.0
383,568093,0,464459,6508928,1.0,
384,568093,1,572391,25149977,1.0,0.0
385,570284,0,643925,7250591,1.0,
386,570284,1,628223,23251811,1.0,5.0
387,570284,1,628223,23250107,1.0,5.0
388,643925,1,635665,12967588,1.0,5.0
389,643925,0,570284,130080,1.0,
390,643925,0,570284,5262711,1.0,
391,643925,0,570284,6095759,1.0,
392,643925,0,570284,3484108,1.0,
393,643925,0,570284,4462935,1.0,
394,643925,1,570284,3508946,1.0,5.0
395,643925,1,570284,8743245,1.0,5.0
396,643925,1,570284,10109610,1.0,5.0
397,643925,0,649553,3815956,1.0,
398,643925,0,649553,10315134,1.0,
399,643925,1,649553,5479652,1.0,5.0
400,643925,1,649553,7314865,1.0,5.0
401,643925,1,612711,6756545,1.0,5.0
402,643925,1,612711,6741628,1.0,5.0
403,649553,0,570284,6951739,1.0,
404,649553,0,570284,4126510,1.0,
405,649553,0,570284,1704008,1.0,
406,649553,0,570284,6900775,1.0,
407,649553,0,570284,6186543,1.0,
408,649553,0,570284,4020968,1.0,
409,649553,1,570284,4809685,1.0,5.0
410,649553,1,570284,7180621,1.0,5.0
411,649553,1,570284,5487004,1.0,5.0
412,649553,0,643925,8612220,1.0,
413,649553,1,643925,5486808,1.0,5.0
414,649553,1,643925,4538797,1.0,5.0
415,598006,1,612711,2317221,1.0,5.0
416,598006,1,612711,3728488,1.0,5.0
417,598006,1,643411,10997533,1.0,5.0
418,598006,1,643411,5845297,1.0,5.0
419,598006,1,643411,2923958,1.0,5.0
420,612711,0,598006,10202625,1.0,
421,612711,0,598006,7628456,1.0,
422,612711,0,598006,2768985,1.0,
423,612711,0,643411,8806966,1.0,
424,643411,0,649553,7954851,1.0,
425,643411,1,612711,6140897,1.0,5.0
426,643411,0,612711,9022178,1.0,
427,643411,0,657076,901497,1.0,
428,643411,1,520084,22231463,1.0,5.0
429,578531,1,544074,29550878,1.0,2.0
430,578531,1,607386,20946464,1.0,2.0
431,578531,0,612711,23952989,1.0,
432,578531,1,643411,8936667,1.0,2.0
433,578531,1,607386,20946464,1.0,2.0
434,578531,1,544074,29550878,1.0,2.0
435,478754,1,568284,3890907,1.0,2.0
436,575295,1,536003,11930420,1.0,2.0
437,575295,1,516236,28084608,1.0,2.0
438,575295,1,516236,28084608,1.0,2.0
439,568284,1,516236,2262296,1.0,2.0
440,568284,1,516236,2262296,1.0,2.0
441,508898,0,568093,3659805,1.0,
442,508898,0,643411,6409484,1.0,
443,538892,0,614761,2020424,1.0,
444,538892,0,500813,6547149,1.0,
445,538892,1,500813,8277723,1.0,2.0
446,538892,1,500813,3695899,1.0,2.0
447,538892,1,572391,7238975,1.0,2.0
448,538892,1,572391,1749455,1.0,2.0
449,538892,1,572391,8055403,1.0,2.0
450,538892,0,541619,20000695,1.0,
451,538892,0,541619,16897710,1.0,
452,538892,0,541619,18973146,1.0,
453,538892,0,541619,16628392,1.0,
454,538892,0,541619,17499134,1.0,
455,538892,1,544074,9640210,1.0,2.0
456,538892,0,544074,17697435,1.0,
457,538892,0,544074,19361607,1.0,
458,538892,0,544074,18337188,1.0,
459,538892,0,544074,18132297,1.0,
460,538892,1,493652,10142894,1.0,2.0
461,538892,1,607386,9366388,1.0,2.0
462,538892,0,599441,14112100,1.0,
463,538892,1,542965,9173851,1.0,2.0
464,538892,1,542965,8521304,1.0,2.0
465,538892,1,572391,7238975,1.0,2.0
466,538892,1,572391,1749455,1.0,2.0
467,538892,1,572391,8055403,1.0,2.0
468,538892,1,542965,9173851,1.0,2.0
469,538892,1,542965,8521304,1.0,2.0
470,538892,1,607386,9366388,1.0,2.0
471,538892,1,493652,10142894,1.0,2.0
472,538892,1,544074,9640210,1.0,2.0
473,538892,0,544074,17697435,1.0,
474,538892,0,544074,19361607,1.0,
475,538892,0,544074,18337188,1.0,
476,538892,0,544074,18132297,1.0,
477,538892,0,541619,20000695,1.0,
478,538892,0,541619,16897710,1.0,
479,538892,0,541619,18973146,1.0,
480,538892,0,541619,16628392,1.0,
481,538892,0,541619,17499134,1.0,
482,538892,0,614761,2020424,1.0,
483,538892,0,500813,6547149,1.0,
484,538892,1,500813,8277723,1.0,2.0
485,538892,1,500813,3695899,1.0,2.0
486,572391,1,614761,16082333,1.0,2.0
487,572391,0,493094,5415006,1.0,
488,572391,0,493094,5600496,1.0,
489,572391,0,493094,5946490,1.0,
490,572391,0,493094,6264092,1.0,
491,572391,0,493094,6969107,1.0,
492,572391,0,493094,8028888,1.0,
493,572391,0,493094,8396953,1.0,
494,572391,0,493094,8951610,1.0,
495,572391,0,542649,9421205,1.0,
496,572391,0,542649,9906612,1.0,
497,572391,0,542649,11961227,1.0,
498,572391,1,607386,20327783,1.0,2.0
499,572391,1,607386,20327783,1.0,2.0
500,572391,0,493094,5415006,1.0,
501,572391,0,493094,5600496,1.0,
502,572391,0,493094,5946490,1.0,
503,572391,0,493094,6264092,1.0,
504,572391,0,493094,6969107,1.0,
505,572391,0,493094,8028888,1.0,
506,572391,0,493094,8396953,1.0,
507,572391,0,493094,8951610,1.0,
508,572391,1,614761,16082333,1.0,2.0
509,536951,0,578531,8423317,1.0,
510,536951,1,529433,17732616,1.0,0.0
511,466976,0,542649,30700842,1.0,
512,466976,1,585212,27511233,1.0,0.0
513,607386,0,538892,11212797,1.0,
514,607386,0,538892,10473136,1.0,
515,607386,0,493094,6596826,1.0,
516,607386,0,521318,12535939,1.0,
517,607386,1,542649,3830492,1.0,0.0
518,607386,0,541619,11104277,1.0,
519,607386,0,493652,10820701,1.0,
520,607386,0,516236,10300433,1.0,
521,607386,1,629627,13525365,1.0,0.0
522,607386,1,599441,18927374,1.0,0.0
523,607386,0,538892,11212797,1.0,
524,607386,0,538892,10473136,1.0,
525,607386,0,516236,10300433,1.0,
526,607386,0,492701,10549442,1.0,
527,607386,0,493094,6596826,1.0,
528,607386,0,493652,10820701,1.0,
529,607386,0,541619,11104277,1.0,
530,628223,1,568093,14185811,1.0,0.0
531,628223,0,598006,12918867,1.0,
532,516236,1,538892,10245839,1.0,0.0
533,516236,1,538892,11075131,1.0,0.0
534,516236,1,538892,10245839,1.0,0.0
535,516236,1,538892,11075131,1.0,0.0
536,492701,0,534034,29402447,1.0,
537,492701,1,578531,19622909,1.0,0.0
538,520084,1,493094,30123300,1.0,0.0
539,520084,1,493094,30123300,1.0,0.0
540,529433,1,612711,703835,1.0,0.0
541,529433,0,575295,21013041,1.0,
542,493094,1,614761,30762315,1.0,0.0
543,493094,1,614761,30729936,1.0,0.0
544,493094,0,536003,4786310,1.0,
545,493094,0,536003,5570859,1.0,
546,493094,0,536003,5927475,1.0,
547,493094,0,536003,6099754,1.0,
548,493094,0,536003,6551747,1.0,
549,493094,0,536003,6868180,1.0,
550,493094,0,536003,7361660,1.0,
551,493094,0,521318,4803460,1.0,
552,493094,0,572391,4299598,1.0,
553,493094,0,572391,5001127,1.0,
554,493094,0,572391,5768758,1.0,
555,493094,0,572391,6741098,1.0,
556,493094,0,572391,7257372,1.0,
557,493094,0,572391,7632859,1.0,
558,493094,0,572391,7691776,1.0,
559,493094,0,572391,4299598,1.0,
560,493094,0,572391,5001127,1.0,
561,493094,0,572391,5768758,1.0,
562,493094,0,572391,6741098,1.0,
563,493094,0,572391,7257372,1.0,
564,493094,0,572391,7632859,1.0,
565,493094,0,572391,7691776,1.0,
566,493094,1,614761,30762315,1.0,0.0
567,493094,1,614761,30729936,1.0,0.0
568,493652,0,538892,10571496,1.0,
569,493652,0,538892,11235305,1.0,
570,493652,1,538892,9115787,1.0,5.0
571,493652,1,541619,10335267,1.0,5.0
572,493652,1,544074,10284633,1.0,5.0
573,493652,1,516236,9732498,1.0,5.0
574,493652,1,516236,10607688,1.0,5.0
575,493652,1,607386,9064253,1.0,5.0
576,493652,0,538892,10571496,1.0,
577,493652,0,538892,11235305,1.0,
578,493652,1,538892,9115787,1.0,5.0
579,493652,1,607386,9064253,1.0,5.0
580,493652,1,516236,9732498,1.0,5.0
581,493652,1,516236,10607688,1.0,5.0
582,493652,1,544074,10284633,1.0,5.0
583,493652,1,541619,10335267,1.0,5.0
584,544074,1,538892,11167435,1.0,4.0
585,544074,0,538892,18636988,1.0,
586,544074,0,538892,20064067,1.0,
587,544074,0,538892,19167417,1.0,
588,544074,0,538892,17934517,1.0,
589,544074,1,538892,19696142,1.0,4.0
590,544074,1,538892,19177189,1.0,4.0
591,544074,1,538892,17601232,1.0,4.0
592,544074,1,538892,19256891,1.0,4.0
593,544074,1,538892,18711916,1.0,4.0
594,544074,1,538892,17121072,1.0,4.0
595,544074,0,541619,10914107,1.0,
596,544074,0,541619,9798433,1.0,
597,544074,0,541619,11057489,1.0,
598,544074,0,541619,10375445,1.0,
599,544074,0,541619,18898309,1.0,
600,544074,0,541619,19022747,1.0,
601,544074,0,541619,18196252,1.0,
602,544074,0,541619,19884838,1.0,
603,544074,0,541619,19623842,1.0,
604,544074,1,541619,19058010,1.0,4.0
605,544074,1,541619,20128854,1.0,4.0
606,544074,1,541619,17785145,1.0,4.0
607,544074,1,541619,18869662,1.0,4.0
608,544074,1,541619,18186660,1.0,4.0
609,544074,1,541619,17429185,1.0,4.0
610,544074,1,541619,19855205,1.0,4.0
611,544074,1,541619,17149567,1.0,4.0
612,544074,0,493652,9633884,1.0,
613,544074,0,493652,9188843,1.0,
614,544074,0,516236,9056801,1.0,
615,544074,0,516236,10753668,1.0,
616,544074,0,516236,9043949,1.0,
617,544074,0,607386,9132905,1.0,
618,544074,0,568093,612601,1.0,
619,544074,1,598006,23358798,1.0,4.0
620,544074,1,612711,815046,1.0,4.0
621,544074,1,538892,11167435,1.0,4.0
622,544074,0,538892,18636988,1.0,
623,544074,0,538892,20064067,1.0,
624,544074,0,538892,19167417,1.0,
625,544074,0,538892,17934517,1.0,
626,544074,1,538892,19696142,1.0,4.0
627,544074,1,538892,19177189,1.0,4.0
628,544074,1,538892,17601232,1.0,4.0
629,544074,1,538892,19256891,1.0,4.0
630,544074,1,538892,18711916,1.0,4.0
631,544074,1,538892,17121072,1.0,4.0
632,544074,0,607386,9132905,1.0,
633,544074,0,516236,9056801,1.0,
634,544074,0,516236,10753668,1.0,
635,544074,0,516236,9043949,1.0,
636,544074,0,493652,9633884,1.0,
637,544074,0,493652,9188843,1.0,
638,544074,0,541619,10914107,1.0,
639,544074,0,541619,9798433,1.0,
640,544074,0,541619,11057489,1.0,
641,544074,0,541619,10375445,1.0,
642,544074,0,541619,18898309,1.0,
643,544074,0,541619,19022747,1.0,
644,544074,0,541619,18196252,1.0,
645,544074,0,541619,19884838,1.0,
646,544074,0,541619,19623842,1.0,
647,544074,1,541619,19058010,1.0,4.0
648,544074,1,541619,20128854,1.0,4.0
649,544074,1,541619,17785145,1.0,4.0
650,544074,1,541619,18869662,1.0,4.0
651,544074,1,541619,18186660,1.0,4.0
652,544074,1,541619,17429185,1.0,4.0
653,544074,1,541619,19855205,1.0,4.0
654,544074,1,541619,17149567,1.0,4.0
655,541619,0,538892,9412792,1.0,
656,541619,0,538892,17989009,1.0,
657,541619,0,538892,20176137,1.0,
658,541619,1,544074,9857200,1.0,4.0
659,541619,0,544074,20033852,1.0,
660,541619,0,493652,10234286,1.0,
661,541619,0,516236,10533925,1.0,
662,541619,0,607386,10866945,1.0,
663,541619,1,607386,8912739,1.0,4.0
664,541619,1,607386,9268385,1.0,4.0
665,541619,1,607386,9637884,1.0,4.0
666,541619,0,538892,9412792,1.0,
667,541619,0,538892,17989009,1.0,
668,541619,0,538892,20176137,1.0,
669,541619,0,607386,10866945,1.0,
670,541619,1,607386,8912739,1.0,4.0
671,541619,1,607386,9268385,1.0,4.0
672,541619,1,607386,9637884,1.0,4.0
673,541619,0,516236,10533925,1.0,
674,541619,0,493652,10234286,1.0,
675,541619,1,544074,9857200,1.0,4.0
676,541619,0,544074,20033852,1.0,
677,614761,0,538892,5552690,1.0,
678,614761,1,538892,5568861,1.0,1.0
679,614761,1,500813,2220686,1.0,1.0
680,614761,1,500813,7532107,1.0,1.0
681,614761,1,500813,3346166,1.0,1.0
682,614761,1,542649,19534367,1.0,1.0
683,614761,0,572391,5120855,1.0,
684,614761,1,572391,3942418,1.0,1.0
685,614761,1,572391,9032836,1.0,1.0
686,614761,1,572391,10706025,1.0,1.0
687,614761,1,572391,10985332,1.0,1.0
688,614761,1,516236,8838185,1.0,1.0
689,614761,1,516236,27402499,1.0,1.0
690,614761,0,542965,3657899,1.0,
691,614761,0,542965,2430149,1.0,
692,614761,0,542965,7616725,1.0,
693,614761,1,542965,10045065,1.0,1.0
694,614761,1,542965,1672686,1.0,1.0
695,614761,1,578531,19014333,1.0,1.0
696,614761,0,538892,5552690,1.0,
697,614761,1,538892,5568861,1.0,1.0
698,614761,0,572391,5120855,1.0,
699,614761,1,572391,3942418,1.0,1.0
700,614761,1,572391,9032836,1.0,1.0
701,614761,1,572391,10706025,1.0,1.0
702,614761,1,572391,10985332,1.0,1.0
703,614761,0,542965,3657899,1.0,
704,614761,0,542965,2430149,1.0,
705,614761,0,542965,7616725,1.0,
